2018/02/06, 2043.12309246085
2018/02/06, 2051.3341398177636
2018/02/06, 2043.12309246085
2018/02/07, 2043.12309246085
2018/02/07, 2043.12309246085
2018/02/07, 2034.9120451039364
2018/02/07, 2043.12309246085
2018/02/07, 2034.9120451039364
2018/02/08, 2043.12309246085
2018/02/08, 2034.9120451039364
2018/02/08, 2043.12309246085
2018/02/08, 2034.9120451039364
2018/02/08, 2043.12309246085
2018/02/08, 2034.9120451039364
2018/02/09, 2043.12309246085
2018/02/09, 2034.9120451039364
2018/02/09, 2034.9120451039364
2018/02/09, 2026.7009977470225
2018/02/09, 2034.9120451039364
2018/02/09, 2026.7009977470225
2018/02/10, 2034.9120451039364
2018/02/10, 2026.7009977470225
2018/02/10, 2034.9120451039364
2018/02/10, 2026.7009977470225
2018/02/10, 2034.9120451039364
2018/02/10, 2026.7009977470225
2018/02/11, 2034.9120451039364
2018/02/11, 2026.7009977470225
2018/02/11, 2026.7009977470225
2018/02/11, 2018.4899503901088
2018/02/11, 2026.7009977470225
2018/02/11, 2018.4899503901088
2018/02/12, 2026.7009977470225
2018/02/12, 2018.4899503901088
2018/02/12, 2026.7009977470225
2018/02/12, 2018.4899503901088
2018/02/13, 2026.7009977470225
2018/02/13, 2018.4899503901088
2018/02/13, 2026.7009977470225
2018/02/13, 2018.4899503901088
2018/02/13, 2018.4899503901088
2018/02/14, 2018.4899503901088
2018/02/14, 2010.278903033195
2018/02/14, 2018.4899503901088
2018/02/14, 2010.278903033195
2018/02/14, 2018.4899503901088
2018/02/14, 2010.278903033195
2018/02/15, 2018.4899503901088
2018/02/15, 2010.278903033195
2018/02/15, 2018.4899503901088
2018/02/15, 2010.278903033195
2018/02/15, 2010.278903033195
2018/02/16, 2010.278903033195
2018/02/16, 2002.0678556762814
2018/02/16, 2010.278903033195
2018/02/16, 2002.0678556762814
2018/02/16, 2010.278903033195
2018/02/16, 2002.0678556762814
2018/02/17, 2010.278903033195
2018/02/17, 2002.0678556762814
2018/02/17, 2010.278903033195
2018/02/17, 2002.0678556762814
2018/02/17, 2010.278903033195
2018/02/17, 2002.0678556762814
2018/02/18, 2002.0678556762814
2018/02/18, 1993.8568083193675
2018/02/18, 2002.0678556762814
2018/02/18, 1993.8568083193675
2018/02/18, 2002.0678556762814
2018/02/18, 1993.8568083193675
2018/02/19, 2002.0678556762814
2018/02/19, 1993.8568083193675
2018/02/19, 2002.0678556762814
2018/02/19, 1993.8568083193675
2018/02/19, 2002.0678556762814
2018/02/19, 1993.8568083193675
2018/02/20, 1993.8568083193675
2018/02/20, 1993.8568083193675
2018/02/20, 1985.6457609624538
2018/02/20, 1993.8568083193675
2018/02/20, 1985.6457609624538
2018/02/21, 1993.8568083193675
2018/02/21, 1985.6457609624538
2018/02/21, 1993.8568083193675
2018/02/21, 1985.6457609624538
2018/02/21, 1993.8568083193675
2018/02/21, 1985.6457609624538
2018/02/22, 1985.6457609624538
2018/02/22, 1985.6457609624538
2018/02/22, 1977.43471360554
2018/02/22, 1985.6457609624538
2018/02/22, 1977.43471360554
2018/02/23, 1985.6457609624538
2018/02/23, 1977.43471360554
2018/02/23, 1985.6457609624538
2018/02/23, 1977.43471360554
2018/02/23, 1985.6457609624538
2018/02/23, 1977.43471360554
2018/02/24, 1985.6457609624538
2018/02/24, 1977.43471360554
2018/02/24, 1977.43471360554
2018/02/24, 1969.2236662486264
2018/02/24, 1977.43471360554
2018/02/24, 1969.2236662486264
2018/02/25, 1977.43471360554
2018/02/25, 1969.2236662486264
2018/02/25, 1977.43471360554
2018/02/25, 1969.2236662486264
2018/02/26, 1977.43471360554
2018/02/26, 1969.2236662486264
2018/02/26, 1977.43471360554
2018/02/26, 1969.2236662486264
2018/02/26, 1969.2236662486264
2018/02/26, 1961.0126188917125
2018/02/27, 1969.2236662486264
2018/02/27, 1961.0126188917125
2018/02/27, 1969.2236662486264
2018/02/27, 1961.0126188917125
2018/02/27, 1969.2236662486264
2018/02/27, 1961.0126188917125
2018/02/28, 1961.0126188917125
2018/02/28, 1952.8015715347988
2018/02/28, 1952.8015715347988
2018/02/28, 1944.590524177885
2018/02/28, 1952.8015715347988
2018/02/28, 1944.590524177885
2018/02/28, 1936.3794768209714
2018/03/01, 1944.590524177885
2018/03/01, 1936.3794768209714
2018/03/01, 1928.1684294640575
2018/03/01, 1936.3794768209714
2018/03/01, 1928.1684294640575
2018/03/01, 1928.1684294640575
2018/03/01, 1919.9573821071438
2018/03/02, 1919.9573821071438
2018/03/02, 1911.74633475023
2018/03/02, 1919.9573821071438
2018/03/02, 1911.74633475023
2018/03/02, 1903.5352873933161
2018/03/02, 1911.74633475023
2018/03/02, 1903.5352873933161
2018/03/02, 1895.3242400364024
2018/03/03, 1903.5352873933161
2018/03/03, 1895.3242400364024
2018/03/03, 1887.1131926794887
2018/03/03, 1895.3242400364024
2018/03/03, 1887.1131926794887
2018/03/03, 1887.1131926794887
2018/03/03, 1878.902145322575
2018/03/04, 1878.902145322575
2018/03/04, 1870.6910979656611
2018/03/04, 1878.902145322575
2018/03/04, 1870.6910979656611
2018/03/04, 1862.4800506087474
2018/03/04, 1870.6910979656611
2018/03/04, 1862.4800506087474
2018/03/04, 1854.2690032518337
2018/03/05, 1862.4800506087474
2018/03/05, 1854.2690032518337
2018/03/05, 1854.2690032518337
2018/03/05, 1846.05795589492
2018/03/05, 1846.05795589492
2018/03/05, 1837.8469085380061
2018/03/06, 1846.05795589492
2018/03/06, 1837.8469085380061
2018/03/06, 1829.6358611810924
2018/03/06, 1837.8469085380061
2018/03/06, 1829.6358611810924
2018/03/06, 1821.4248138241787
2018/03/06, 1829.6358611810924
2018/03/06, 1821.4248138241787
2018/03/07, 1821.4248138241787
2018/03/07, 1813.213766467265
2018/03/07, 1813.213766467265
2018/03/07, 1805.002719110351
2018/03/07, 1805.002719110351
2018/03/07, 1796.7916717534374
2018/03/08, 1805.002719110351
2018/03/08, 1796.7916717534374
2018/03/08, 1788.5806243965237
2018/03/08, 1796.7916717534374
2018/03/08, 1788.5806243965237
2018/03/08, 1780.36957703961
2018/03/08, 1788.5806243965237
2018/03/08, 1780.36957703961
2018/03/09, 1780.36957703961
2018/03/09, 1772.158529682696
2018/03/09, 1772.158529682696
2018/03/09, 1763.9474823257824
2018/03/10, 1772.158529682696
2018/03/09, 1763.9474823257824
2018/03/09, 1755.7364349688687
2018/03/10, 1763.9474823257824
2018/03/10, 1755.7364349688687
2018/03/10, 1747.525387611955
2018/03/10, 1755.7364349688687
2018/03/10, 1747.525387611955
2018/03/11, 1747.525387611955
2018/03/11, 1739.314340255041
2018/03/11, 1739.314340255041
2018/03/11, 1731.1032928981274
2018/03/11, 1731.1032928981274
2018/03/11, 1722.8922455412137
2018/03/12, 1731.1032928981274
2018/03/12, 1722.8922455412137
2018/03/12, 1714.6811981843
2018/03/12, 1722.8922455412137
2018/03/12, 1714.6811981843
2018/03/12, 1706.470150827386
2018/03/12, 1714.6811981843
2018/03/12, 1706.470150827386
2018/03/13, 1706.470150827386
2018/03/13, 1698.2591034704724
2018/03/13, 1698.2591034704724
2018/03/13, 1690.0480561135587
2018/03/13, 1698.2591034704724
2018/03/13, 1690.0480561135587
2018/03/13, 1681.837008756645
2018/03/14, 1690.0480561135587
2018/03/14, 1681.837008756645
2018/03/14, 1673.625961399731
2018/03/14, 1681.837008756645
2018/03/14, 1673.625961399731
2018/03/14, 1673.625961399731
2018/03/14, 1665.4149140428174
2018/03/15, 1665.4149140428174
2018/03/15, 1657.2038666859037
2018/03/15, 1665.4149140428174
2018/03/15, 1657.2038666859037
2018/03/15, 1648.99281932899
2018/03/15, 1657.2038666859037
2018/03/15, 1648.99281932899
2018/03/15, 1640.781771972076
2018/03/16, 1648.99281932899
2018/03/16, 1640.781771972076
2018/03/16, 1640.781771972076
2018/03/16, 1632.5707246151624
2018/03/16, 1632.5707246151624
2018/03/16, 1624.3596772582487
2018/03/17, 1624.3596772582487
2018/03/17, 1616.1486299013347
2018/03/17, 1624.3596772582487
2018/03/17, 1616.1486299013347
2018/03/17, 1607.937582544421
2018/03/17, 1616.1486299013347
2018/03/17, 1607.937582544421
2018/03/17, 1599.7265351875074
2018/03/18, 1607.937582544421
2018/03/18, 1599.7265351875074
2018/03/18, 1599.7265351875074
2018/03/18, 1591.5154878305937
2018/03/18, 1591.5154878305937
2018/03/18, 1583.3044404736797
2018/03/19, 1591.5154878305937
2018/03/19, 1583.3044404736797
2018/03/19, 1575.093393116766
2018/03/19, 1583.3044404736797
2018/03/19, 1575.093393116766
2018/03/19, 1566.8823457598523
2018/03/19, 1575.093393116766
2018/03/19, 1566.8823457598523
2018/03/20, 1566.8823457598523
2018/03/20, 1558.6712984029386
2018/03/20, 1558.6712984029386
2018/03/20, 1550.4602510460247
2018/03/20, 1550.4602510460247
2018/03/20, 1542.249203689111
2018/03/21, 1550.4602510460247
2018/03/21, 1542.249203689111
2018/03/21, 1534.0381563321973
2018/03/21, 1542.249203689111
2018/03/21, 1534.0381563321973
2018/03/21, 1525.8271089752836
2018/03/21, 1534.0381563321973
2018/03/21, 1525.8271089752836
2018/03/22, 1525.8271089752836
2018/03/22, 1517.6160616183697
2018/03/22, 1517.6160616183697
2018/03/22, 1509.405014261456
2018/03/22, 1517.6160616183697
2018/03/22, 1509.405014261456
2018/03/22, 1501.1939669045423
2018/03/23, 1509.405014261456
2018/03/23, 1501.1939669045423
2018/03/23, 1492.9829195476286
2018/03/23, 1501.1939669045423
2018/03/23, 1492.9829195476286
2018/03/24, 1492.9829195476286
2018/03/24, 1484.7718721907147
2018/03/24, 1484.7718721907147
2018/03/24, 1476.560824833801
2018/03/24, 1484.7718721907147
2018/03/24, 1476.560824833801
2018/03/24, 1468.3497774768873
2018/03/25, 1476.560824833801
2018/03/25, 1468.3497774768873
2018/03/25, 1460.1387301199736
2018/03/25, 1468.3497774768873
2018/03/25, 1460.1387301199736
2018/03/25, 1460.1387301199736
2018/03/25, 1451.9276827630597
2018/03/26, 1451.9276827630597
2018/03/26, 1443.716635406146
2018/03/26, 1443.716635406146
2018/03/26, 1435.5055880492323
2018/03/26, 1443.716635406146
2018/03/26, 1435.5055880492323
2018/03/26, 1427.2945406923186
2018/03/27, 1435.5055880492323
2018/03/27, 1427.2945406923186
2018/03/27, 1419.0834933354047
2018/03/27, 1427.2945406923186
2018/03/27, 1419.0834933354047
2018/03/27, 1419.0834933354047
2018/03/27, 1410.872445978491
2018/03/28, 1410.872445978491
2018/03/28, 1402.6613986215773
2018/03/28, 1410.872445978491
2018/03/28, 1402.6613986215773
2018/03/28, 1394.4503512646636
2018/03/28, 1402.6613986215773
2018/03/28, 1394.4503512646636
2018/03/28, 1386.2393039077497
2018/03/29, 1394.4503512646636
2018/03/29, 1386.2393039077497
2018/03/29, 1378.028256550836
2018/03/29, 1386.2393039077497
2018/03/29, 1378.028256550836
2018/03/29, 1378.028256550836
2018/03/29, 1369.8172091939223
2018/03/30, 1369.8172091939223
2018/03/30, 1361.6061618370084
2018/03/30, 1369.8172091939223
2018/03/30, 1361.6061618370084
2018/03/30, 1353.3951144800947
2018/03/30, 1361.6061618370084
2018/03/30, 1353.3951144800947
2018/03/30, 1345.184067123181
2018/03/30, 1336.9730197662673
2018/03/31, 1345.184067123181
2018/03/31, 1336.9730197662673
2018/03/31, 1328.7619724093533
2018/03/31, 1336.9730197662673
2018/03/31, 1328.7619724093533
2018/03/31, 1320.5509250524397
2018/03/31, 1312.339877695526
2018/03/31, 1320.5509250524397
2018/03/31, 1312.339877695526
2018/03/31, 1304.1288303386123
2018/04/01, 1304.1288303386123
2018/04/01, 1295.9177829816986
2018/04/01, 1287.7067356247849
2018/04/01, 1295.9177829816986
2018/04/01, 1287.7067356247849
2018/04/01, 1279.4956882678707
2018/04/01, 1271.284640910957
2018/04/01, 1279.4956882678707
2018/04/01, 1271.284640910957
2018/04/01, 1263.0735935540433
2018/04/02, 1271.284640910957
2018/04/02, 1263.0735935540433
2018/04/02, 1254.8625461971296
2018/04/02, 1246.651498840216
2018/04/02, 1254.8625461971296
2018/04/02, 1246.651498840216
2018/04/02, 1238.4404514833022
2018/04/02, 1238.4404514833022
2018/04/02, 1230.2294041263885
2018/04/02, 1222.0183567694748
2018/04/03, 1230.2294041263885
2018/04/03, 1222.0183567694748
2018/04/03, 1213.8073094125607
2018/04/03, 1205.596262055647
2018/04/03, 1213.8073094125607
2018/04/03, 1205.596262055647
2018/04/03, 1197.3852146987333
2018/04/03, 1205.596262055647
2018/04/03, 1197.3852146987333
2018/04/03, 1189.1741673418196
2018/04/03, 1180.963119984906
2018/04/04, 1189.1741673418196
2018/04/04, 1180.963119984906
2018/04/04, 1172.7520726279922
2018/04/04, 1172.7520726279922
2018/04/04, 1164.5410252710785
2018/04/04, 1156.3299779141648
2018/04/04, 1164.5410252710785
2018/04/04, 1156.3299779141648
2018/04/04, 1148.1189305572507
2018/04/04, 1139.907883200337
2018/04/05, 1148.1189305572507
2018/04/05, 1139.907883200337
2018/04/05, 1131.6968358434233
2018/04/05, 1139.907883200337
2018/04/05, 1131.6968358434233
2018/04/05, 1123.4857884865096
2018/04/05, 1115.274741129596
2018/04/06, 1123.4857884865096
2018/04/06, 1115.274741129596
2018/04/06, 1107.0636937726822
2018/04/06, 1098.8526464157685
2018/04/06, 1107.0636937726822
2018/04/06, 1098.8526464157685
2018/04/06, 1090.6415990588544
2018/04/06, 1098.8526464157685
2018/04/06, 1090.6415990588544
2018/04/06, 1082.4305517019407
2018/04/06, 1074.219504345027
2018/04/07, 1082.4305517019407
2018/04/07, 1074.219504345027
2018/04/07, 1066.0084569881133
2018/04/07, 1074.219504345027
2018/04/07, 1066.0084569881133
2018/04/07, 1057.7974096311996
2018/04/07, 1049.5863622742859
2018/04/07, 1057.7974096311996
2018/04/07, 1049.5863622742859
2018/04/07, 1041.3753149173722
2018/04/07, 1033.1642675604585
2018/04/08, 1041.3753149173722
2018/04/08, 1033.1642675604585
2018/04/08, 1024.9532202035443
2018/04/08, 1033.1642675604585
2018/04/08, 1024.9532202035443
2018/04/08, 1016.7421728466306
2018/04/08, 1008.5311254897169
2018/04/08, 1016.7421728466306
2018/04/08, 1008.5311254897169
2018/04/08, 1000.3200781328032
2018/04/09, 1008.5311254897169
2018/04/09, 1000.3200781328032
2018/04/09, 992.1090307758896
2018/04/09, 983.8979834189759
2018/04/09, 992.1090307758896
2018/04/09, 983.8979834189759
2018/04/09, 975.6869360620622
2018/04/09, 967.4758887051485
2018/04/09, 975.6869360620622
2018/04/09, 967.4758887051485
2018/04/09, 959.2648413482343
2018/04/10, 967.4758887051485
2018/04/10, 959.2648413482343
2018/04/10, 951.0537939913206
2018/04/10, 942.8427466344069
2018/04/10, 951.0537939913206
2018/04/10, 942.8427466344069
2018/04/10, 934.6316992774932
2018/04/10, 942.8427466344069
2018/04/10, 934.6316992774932
2018/04/10, 926.4206519205795
2018/04/10, 918.2096045636658
2018/04/11, 926.4206519205795
2018/04/11, 918.2096045636658
2018/04/11, 909.9985572067521
2018/04/11, 901.7875098498384
2018/04/11, 909.9985572067521
2018/04/11, 901.7875098498384
2018/04/11, 893.5764624929243
2018/04/11, 901.7875098498384
2018/04/11, 893.5764624929243
2018/04/11, 885.3654151360106
2018/04/11, 877.1543677790969
2018/04/12, 885.3654151360106
2018/04/12, 877.1543677790969
2018/04/12, 868.9433204221832
2018/04/12, 877.1543677790969
2018/04/12, 868.9433204221832
2018/04/12, 860.7322730652695
2018/04/12, 852.5212257083558
2018/04/12, 860.7322730652695
2018/04/12, 852.5212257083558
2018/04/12, 844.3101783514421
2018/04/12, 836.099130994528
2018/04/13, 844.3101783514421
2018/04/13, 836.099130994528
2018/04/13, 827.8880836376143
2018/04/13, 836.099130994528
2018/04/13, 827.8880836376143
2018/04/13, 819.6770362807006
2018/04/13, 811.4659889237869
2018/04/13, 819.6770362807006
2018/04/13, 811.4659889237869
2018/04/13, 803.2549415668732
2018/04/14, 803.2549415668732
2018/04/14, 795.0438942099595
2018/04/14, 786.8328468530458
2018/04/14, 795.0438942099595
2018/04/14, 786.8328468530458
2018/04/14, 778.6217994961321
2018/04/14, 770.410752139218
2018/04/14, 778.6217994961321
2018/04/14, 770.410752139218
2018/04/14, 762.1997047823043
2018/04/15, 770.410752139218
2018/04/15, 762.1997047823043
2018/04/15, 753.9886574253906
2018/04/15, 745.7776100684769
2018/04/15, 753.9886574253906
2018/04/15, 745.7776100684769
2018/04/15, 737.5665627115632
2018/04/15, 737.5665627115632
2018/04/15, 729.3555153546495
2018/04/15, 721.1444679977358
2018/04/16, 729.3555153546495
2018/04/16, 721.1444679977358
2018/04/16, 712.9334206408221
2018/04/16, 704.7223732839079
2018/04/16, 712.9334206408221
2018/04/16, 704.7223732839079
2018/04/16, 696.5113259269942
2018/04/16, 704.7223732839079
2018/04/16, 696.5113259269942
2018/04/16, 688.3002785700805
2018/04/16, 680.0892312131668
2018/04/17, 688.3002785700805
2018/04/17, 680.0892312131668
2018/04/17, 671.8781838562531
2018/04/17, 671.8781838562531
2018/04/17, 663.6671364993394
2018/04/17, 655.4560891424258
2018/04/17, 663.6671364993394
2018/04/17, 655.4560891424258
2018/04/17, 647.2450417855121
2018/04/17, 639.0339944285979
2018/04/18, 647.2450417855121
2018/04/18, 639.0339944285979
2018/04/18, 630.8229470716842
2018/04/18, 639.0339944285979
2018/04/18, 630.8229470716842
2018/04/18, 622.6118997147705
2018/04/18, 614.4008523578568
2018/04/18, 622.6118997147705
2018/04/18, 614.4008523578568
2018/04/18, 606.1898050009431
2018/04/19, 606.1898050009431
2018/04/19, 597.9787576440294
2018/04/19, 589.7677102871157
2018/04/19, 597.9787576440294
2018/04/19, 589.7677102871157
2018/04/19, 581.5566629302016
2018/04/19, 573.3456155732879
2018/04/20, 581.5566629302016
2018/04/20, 573.3456155732879
2018/04/20, 565.1345682163742
2018/04/20, 573.3456155732879
2018/04/20, 565.1345682163742
2018/04/20, 556.9235208594605
2018/04/20, 548.7124735025468
2018/04/20, 556.9235208594605
2018/04/20, 548.7124735025468
2018/04/20, 540.5014261456331
2018/04/21, 540.5014261456331
2018/04/21, 532.2903787887194
2018/04/21, 524.0793314318057
2018/04/21, 532.2903787887194
2018/04/21, 524.0793314318057
2018/04/21, 515.8682840748916
2018/04/21, 507.65723671797787
2018/04/21, 515.8682840748916
2018/04/21, 507.65723671797787
2018/04/21, 499.44618936106417
2018/04/22, 507.65723671797787
2018/04/22, 499.44618936106417
2018/04/22, 491.2351420041505
2018/04/22, 483.0240946472368
2018/04/22, 491.2351420041505
2018/04/22, 483.0240946472368
2018/04/22, 474.8130472903231
2018/04/22, 474.8130472903231
2018/04/22, 466.6019999334094
2018/04/22, 458.3909525764957
2018/04/23, 466.6019999334094
2018/04/23, 458.3909525764957
2018/04/23, 450.17990521958154
2018/04/23, 441.96885786266785
2018/04/23, 450.17990521958154
2018/04/23, 441.96885786266785
2018/04/23, 433.75781050575415
2018/04/23, 441.96885786266785
2018/04/23, 433.75781050575415
2018/04/23, 425.54676314884045
2018/04/23, 417.33571579192676
2018/04/24, 425.54676314884045
2018/04/24, 417.33571579192676
2018/04/24, 409.12466843501306
2018/04/24, 409.12466843501306
2018/04/24, 400.91362107809937
2018/04/24, 392.7025737211857
2018/04/24, 400.91362107809937
2018/04/24, 392.7025737211857
2018/04/24, 384.4915263642715
2018/04/24, 376.2804790073578
2018/04/25, 384.4915263642715
2018/04/25, 376.2804790073578
2018/04/25, 368.06943165044413
2018/04/25, 376.2804790073578
2018/04/25, 368.06943165044413
2018/04/25, 359.85838429353043
2018/04/25, 351.64733693661674
2018/04/25, 359.85838429353043
2018/04/25, 351.64733693661674
2018/04/25, 343.43628957970304
2018/04/26, 343.43628957970304
2018/04/26, 335.22524222278935
2018/04/26, 327.0141948658752
2018/04/26, 335.22524222278935
2018/04/26, 327.0141948658752
2018/04/26, 318.8031475089615
2018/04/26, 310.5921001520478
2018/04/26, 318.8031475089615
2018/04/26, 310.5921001520478
2018/04/26, 302.3810527951341
2018/04/27, 310.5921001520478
2018/04/27, 302.3810527951341
2018/04/27, 294.1700054382204
2018/04/27, 285.9589580813067
2018/04/27, 294.1700054382204
2018/04/27, 285.9589580813067
2018/04/27, 277.747910724393
2018/04/27, 277.747910724393
2018/04/27, 269.5368633674793
2018/04/27, 261.3258160105652
2018/04/28, 269.5368633674793
2018/04/28, 261.3258160105652
2018/04/28, 253.11476865365148
2018/04/28, 244.90372129673779
2018/04/28, 253.11476865365148
2018/04/28, 244.90372129673779
2018/04/28, 236.6926739398241
2018/04/28, 244.90372129673779
2018/04/28, 236.6926739398241
2018/04/28, 228.4816265829104
2018/04/28, 220.2705792259967
2018/04/29, 228.4816265829104
2018/04/29, 220.2705792259967
2018/04/29, 212.059531869083
2018/04/29, 220.2705792259967
2018/04/29, 212.059531869083
2018/04/29, 203.8484845121693
2018/04/29, 220.2705792259967
2018/04/29, 212.059531869083
2018/04/30, 228.4816265829104
2018/04/30, 220.2705792259967
2018/04/30, 212.059531869083
2018/04/30, 236.6926739398241
2018/04/30, 228.4816265829104
2018/04/30, 220.2705792259967
2018/04/30, 236.6926739398241
2018/04/30, 228.4816265829104
2018/05/01, 244.90372129673779
2018/05/01, 236.6926739398241
2018/05/01, 253.11476865365148
2018/05/01, 244.90372129673779
2018/05/01, 236.6926739398241
2018/05/01, 253.11476865365148
2018/05/01, 244.90372129673779
2018/05/02, 261.3258160105652
2018/05/02, 253.11476865365148
2018/05/02, 269.5368633674793
2018/05/02, 261.3258160105652
2018/05/02, 253.11476865365148
2018/05/02, 269.5368633674793
2018/05/02, 261.3258160105652
2018/05/03, 277.747910724393
2018/05/03, 269.5368633674793
2018/05/03, 285.9589580813067
2018/05/03, 277.747910724393
2018/05/03, 269.5368633674793
2018/05/04, 294.1700054382204
2018/05/04, 285.9589580813067
2018/05/04, 277.747910724393
2018/05/04, 294.1700054382204
2018/05/04, 285.9589580813067
2018/05/04, 302.3810527951341
2018/05/04, 294.1700054382204
2018/05/05, 310.5921001520478
2018/05/05, 302.3810527951341
2018/05/05, 294.1700054382204
2018/05/05, 310.5921001520478
2018/05/05, 302.3810527951341
2018/05/05, 318.8031475089615
2018/05/05, 310.5921001520478
2018/05/06, 327.0141948658752
2018/05/06, 318.8031475089615
2018/05/06, 310.5921001520478
2018/05/06, 327.0141948658752
2018/05/06, 318.8031475089615
2018/05/06, 335.22524222278935
2018/05/06, 327.0141948658752
2018/05/07, 343.43628957970304
2018/05/07, 335.22524222278935
2018/05/07, 327.0141948658752
2018/05/07, 351.64733693661674
2018/05/07, 343.43628957970304
2018/05/07, 335.22524222278935
2018/05/07, 351.64733693661674
2018/05/07, 343.43628957970304
2018/05/08, 359.85838429353043
2018/05/08, 351.64733693661674
2018/05/08, 368.06943165044413
2018/05/08, 359.85838429353043
2018/05/08, 351.64733693661674
2018/05/08, 368.06943165044413
2018/05/08, 359.85838429353043
2018/05/09, 376.2804790073578
2018/05/09, 368.06943165044413
2018/05/09, 384.4915263642715
2018/05/09, 376.2804790073578
2018/05/09, 368.06943165044413
2018/05/09, 384.4915263642715
2018/05/09, 376.2804790073578
2018/05/10, 392.7025737211857
2018/05/10, 384.4915263642715
2018/05/10, 400.91362107809937
2018/05/10, 392.7025737211857
2018/05/10, 384.4915263642715
2018/05/10, 409.12466843501306
2018/05/10, 400.91362107809937
2018/05/10, 392.7025737211857
2018/05/11, 409.12466843501306
2018/05/11, 400.91362107809937
2018/05/11, 417.33571579192676
2018/05/11, 409.12466843501306
2018/05/11, 425.54676314884045
2018/05/11, 417.33571579192676
2018/05/11, 409.12466843501306
2018/05/12, 425.54676314884045
2018/05/12, 417.33571579192676
2018/05/12, 433.75781050575415
2018/05/12, 425.54676314884045
2018/05/12, 441.96885786266785
2018/05/12, 433.75781050575415
2018/05/12, 425.54676314884045
2018/05/13, 441.96885786266785
2018/05/13, 433.75781050575415
2018/05/13, 450.17990521958154
2018/05/13, 441.96885786266785
2018/05/13, 458.3909525764957
2018/05/13, 450.17990521958154
2018/05/13, 441.96885786266785
2018/05/14, 466.6019999334094
2018/05/14, 458.3909525764957
2018/05/14, 450.17990521958154
2018/05/14, 466.6019999334094
2018/05/14, 458.3909525764957
2018/05/15, 474.8130472903231
2018/05/15, 466.6019999334094
2018/05/15, 483.0240946472368
2018/05/15, 474.8130472903231
2018/05/15, 466.6019999334094
2018/05/15, 483.0240946472368
2018/05/15, 474.8130472903231
2018/05/16, 491.2351420041505
2018/05/16, 483.0240946472368
2018/05/16, 499.44618936106417
2018/05/16, 491.2351420041505
2018/05/16, 483.0240946472368
2018/05/16, 499.44618936106417
2018/05/16, 491.2351420041505
2018/05/17, 507.65723671797787
2018/05/17, 499.44618936106417
2018/05/17, 515.8682840748916
2018/05/17, 507.65723671797787
2018/05/17, 499.44618936106417
2018/05/17, 524.0793314318057
2018/05/17, 515.8682840748916
2018/05/17, 507.65723671797787
2018/05/18, 524.0793314318057
2018/05/18, 515.8682840748916
2018/05/18, 532.2903787887194
2018/05/18, 524.0793314318057
2018/05/18, 540.5014261456331
2018/05/18, 532.2903787887194
2018/05/18, 524.0793314318057
2018/05/19, 540.5014261456331
2018/05/19, 532.2903787887194
2018/05/19, 548.7124735025468
2018/05/19, 540.5014261456331
2018/05/19, 556.9235208594605
2018/05/19, 548.7124735025468
2018/05/19, 540.5014261456331
2018/05/20, 556.9235208594605
2018/05/20, 548.7124735025468
2018/05/20, 565.1345682163742
2018/05/20, 556.9235208594605
2018/05/20, 573.3456155732879
2018/05/20, 565.1345682163742
2018/05/20, 556.9235208594605
2018/05/21, 581.5566629302016
2018/05/21, 573.3456155732879
2018/05/21, 565.1345682163742
2018/05/21, 581.5566629302016
2018/05/21, 573.3456155732879
2018/05/21, 589.7677102871157
2018/05/21, 581.5566629302016
2018/05/22, 597.9787576440294
2018/05/22, 589.7677102871157
2018/05/22, 581.5566629302016
2018/05/22, 597.9787576440294
2018/05/22, 589.7677102871157
2018/05/22, 606.1898050009431
2018/05/22, 597.9787576440294
2018/05/23, 614.4008523578568
2018/05/23, 606.1898050009431
2018/05/23, 597.9787576440294
2018/05/23, 614.4008523578568
2018/05/23, 606.1898050009431
2018/05/23, 622.6118997147705
2018/05/23, 614.4008523578568
2018/05/24, 630.8229470716842
2018/05/24, 622.6118997147705
2018/05/24, 614.4008523578568
2018/05/24, 639.0339944285979
2018/05/24, 630.8229470716842
2018/05/24, 622.6118997147705
2018/05/24, 639.0339944285979
2018/05/24, 630.8229470716842
2018/05/25, 647.2450417855121
2018/05/25, 639.0339944285979
2018/05/25, 655.4560891424258
2018/05/25, 647.2450417855121
2018/05/25, 639.0339944285979
2018/05/26, 655.4560891424258
2018/05/26, 647.2450417855121
2018/05/26, 663.6671364993394
2018/05/26, 655.4560891424258
2018/05/26, 671.8781838562531
2018/05/26, 663.6671364993394
2018/05/26, 655.4560891424258
2018/05/27, 671.8781838562531
2018/05/27, 663.6671364993394
2018/05/27, 680.0892312131668
2018/05/27, 671.8781838562531
2018/05/27, 688.3002785700805
2018/05/27, 680.0892312131668
2018/05/27, 671.8781838562531
2018/05/28, 696.5113259269942
2018/05/28, 688.3002785700805
2018/05/28, 680.0892312131668
2018/05/28, 696.5113259269942
2018/05/28, 688.3002785700805
2018/05/28, 704.7223732839079
2018/05/28, 696.5113259269942
2018/05/29, 712.9334206408221
2018/05/29, 704.7223732839079
2018/05/29, 696.5113259269942
2018/05/29, 712.9334206408221
2018/05/29, 704.7223732839079
2018/05/29, 721.1444679977358
2018/05/29, 712.9334206408221
2018/05/30, 729.3555153546495
2018/05/30, 721.1444679977358
2018/05/30, 712.9334206408221
2018/05/30, 729.3555153546495
2018/05/30, 721.1444679977358
2018/05/30, 729.3555153546495
